0.4663	0.5363	0.6762	0.8627	1.096	1.003	1.003	1.317	1.516	1.469	0.9326	0.7927	0.8161	0.8161	0.4663	0.2332	0.2332	0.2332	0.2332	0.2332
0.2332	0.2332	0	0	0.2665	0.4663	0.8161	1.236	1.399	1.655	1.399	0.9326	0.4197	0.2332	0.2332	0	0	0	0	0
1.166	1.096	0.9559	2.506	2.914	2.565	2.658	2.32	2.367	2.868	3.054	3.288	2.961	2.238	2.215	1.655	1.212	0.7694	0.9326	1.539
0	0	0	0	0	0.3109	1.469	2.845	3.696	4.197	3.777	2.751	2.075	2.705	3.241	3.241	2.541	1.597	1.236	0.8627
0.4663	0.6995	0.6995	0.6528	0.6295	0.6295	0.4663	1.108	1.457	3.602	5.269	5.946	5.293	3.917	2.238	1.446	0.8161	1.119	0.9326	1.329
0.6995	0.8394	0.886	0.7461	0.6762	0.6995	1.352	1.609	1.632	1.632	1.096	0.5013	0.4663	0.3497	0	0	0	0	0	0
1.166	0.9793	0.4663	0.2332	0	0.2332	0.8394	1.819	2.705	3.381	3.777	3.427	1.994	0.9559	0.6762	0.3497	0.3497	0.2681	0.2332	0.2332
0.2332	0.2332	0.2332	0.5596	1.166	1.236	1.446	1.679	1.562	1.562	1.003	1.049	1.469	1.632	1.282	0.9559	0.6528	0.4663	0.6762	0.4197
0.3264	0.4663	0.3264	0.2332	0.2332	0.2332	0.4663	1.982	2.402	2.635	1.516	0.6762	0.4663	0.4663	0.433	0	0	0	0	0
0	0	0	0	0	0	0.5699	0.9326	0.9326	1.003	0.9326	0.5363	0.2332	0.2332	0.2332	0.2798	0.2798	0.2332	0.2332	0.2332
0	0	0	0	0	0	0.3497	0.6528	1.003	1.399	1.585	1.585	0.9559	0.5596	1.049	1.166	1.142	0.8394	0.5829	0.3731
0	0.4663	0.3264	0.2332	0.2332	0.2332	0.2332	0.2332	0.5363	1.096	1.609	1.585	1.119	0.6295	0.2332	0.2332	0.2332	0	0	0
0	0	0	0	0	0	0	0	1.632	1.912	1.889	1.842	2.052	2.308	2.518	2.565	1.655	1.259	1.189	0.7344
2.6	2.681	2.938	2.471	2.728	3.427	4.057	4.593	5.712	6.948	6.027	4.803	3.334	1.469	0.443	0	0.2332	0.2332	0.3031	0.5129
0.2332	0.2332	0.4197	0.6762	0.7461	1.434	3.323	4.383	4.57	5.572	5.363	5.106	4.337	2.028	1.026	1.725	2.052	2.541	2.495	3.218
0.4663	0.4663	0.2332	0	0	0.2332	0.2332	0.2798	0.6762	1.306	1.399	1.399	1.166	1.003	0.6995	0.6062	0.2332	0.3627	0.4663	0.3964
0	0.2332	0.2332	0.2565	0.5829	0.9093	1.609	2.203	3.847	4.593	4.733	3.054	1.842	1.539	0.5363	0.2332	0.2998	0.6528	1.212	1.772
0.5829	0.2332	0.2565	0.4197	0.5596	1.282	1.865	2.308	2.961	3.031	2.681	2.168	1.492	0.6995	1.096	1.329	1.469	1.725	2.122	2.122
0.2332	0	0.4663	0.6062	1.236	2.611	3.451	3.591	3.171	2.075	2.238	2.203	2.122	2.232	0	0	0	0	0	0
0	0	0	1.865	1.655	1.795	1.819	2.028	2.052	1.655	1.947	2.098	1.788	0	0	0	0	0	0	0
0	0	0	0	0.2332	0.2565	0.6062	0.9326	1.422	1.399	1.096	0.6995	0.6995	0.6995	0.6062	0.4663	0.2798	0	0	0.2332
3.078	3.078	2.005	1.026	0.886	0.7461	0.7461	0.8161	1.142	1.399	1.376	1.166	0	0	0	0	0	0	0	0
0.8627	1.096	0.8161	1.166	1.819	1.749	1.935	2.075	2.332	2.215	1.247	0.9326	0.5829	0	0	0.2332	0.2798	0.4663	0.6295	0.6995
0	0	0	0	0	0.2332	0.3264	0.7228	1.562	1.585	0.9326	0.6995	0.4896	0.2332	0.2332	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.539	3.136	3.043	2.448	1.889	1.003	0.6995	0.4663	0.3731	0.2332	0
0.2332	0.2332	0.2332	0.2565	0.5363	0.7461	1.376	1.609	1.725	2.098	2.098	1.236	0.4197	0.2332	0	0	0	0	0	0
0.2332	0.2332	0.2332	0.3731	0.3031	0.2332	0.7344	1.865	2.075	2.145	2.262	1.516	0.7461	0.4663	0.4663	0.4663	0.4663	0.4663	0.6412	0.443
0.4663	0.9093	0.8161	0.5829	0.7927	0.7578	0.6528	1.772	1.865	1.725	1.399	0.3031	0.2332	0	0.2332	0.5129	0.9093	1.271	1.492	1.632
1.935	1.562	1.026	0.7694	0.6062	1.142	2.705	3.521	4.617	4.826	3.707	2.448	1.189	0.5129	0.5363	0.3497	0.2332	0.2332	0.2332	0.2332
0.443	0.2332	0.2332	0.2332	0.2332	0.3964	1.492	2.122	2.425	3.474	4.337	4.267	3.427	2.425	1.492	1.376	1.282	0.9326	0.5596	0.4663
0.443	0.9093	0.6995	0.9093	0.6295	0.886	1.282	1.236	1.446	1.725	1.772	1.632	1.702	1.865	1.912	2.098	0	0	0	0
0	0	0	0	1.982	1.702	1.189	1.795	1.935	2.332	2.122	1.492	1.446	0	0	0	0	0	0	0
2.005	1.446	1.446	1.212	0.7927	0.3264	0.4663	0.6062	0.8161	1.026	1.166	0.7927	0.6062	0.5829	0.7461	1.049	1.166	0.886	0.6995	0.3964
0.4663	0.4663	0.3031	0.2332	0.2332	0.2332	0.2332	0.5246	1.096	1.399	1.632	1.376	0.9559	0.6995	0.4896	0.2665	0.3497	1.142	1.399	1.562
1.982	2.098	1.632	0.6295	1.236	1.329	1.166	1.026	1.166	1.003	1.516	1.865	1.516	0.8161	0.6995	0.5829	0.4663	0.4663	0.2798	0.2332
0	0	0	0	0	0	0	0.2332	2.448	2.518	1.889	1.049	0.8627	0.8394	0.8627	0.9326	0.8394	0.3031	0.2332	0
0.2332	0.2332	0.2332	0.2332	0.2332	0	0	0.2332	0.3264	0.9793	1.772	2.005	2.098	1.865	1.376	0.9326	0	0	0	0
0.9326	0.9326	0.7286	0	0	0	0.4663	0.5596	0.9326	1.049	1.049	0	0	0.2332	0.2332	0.2332	0.2565	0.6062	0.6995	0.7927
0	0	0	0.2332	0.4663	0.4896	1.352	2.646	3.451	3.649	2.425	1.411	1.073	1.236	1.201	0.9326	1.655	1.935	1.399	0.9793
0.272	0.4663	0.4663	0.4663	0.3109	0	0	0	3.882	7.263	12.19	11.47	12.39	10.24	8.394	7.729	6.167	5.269	3.894	1.982
3.148	3.637	3.731	3.731	3.427	2.845	3.404	3.497	3.87	3.754	5.083	5.946	0.2332	0.2332	0.2332	0.2798	0.4663	0.4663	0.4663	0.4663
29.1	31.71	36.23	31.15	23.37	12.84	9.326	14.04	14.28	15.46	16.55	14.25	9.839	8.161	5.071	0	0	0	0	0
0.3731	0.2332	0.2332	0.2332	6.345	6.412	7.741	10.71	13.8	15.75	16.23	14.67	10.1	11.61	12.81	12.59	10.59	7.671	5.572	3.346
0.8627	1.142	1.166	1.142	1.003	0.6995	0.2798	0.2332	0	5.246	5.176	5.106	4.756	4.873	4.85	6.493	10.03	19.22	14.04	0.2798
0.6062	0.6995	0.8394	0.9326	1.073	1.376	1.819	2.681	2.891	2.81	2.775	1.959	1.399	0.9559	0.4793	0	0	0	0	0
0.2332	0.2332	0.2332	0.2332	0.2332	0.7461	1.935	2.635	2.565	2.914	2.681	1.632	1.119	0.6062	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332
2.623	2.075	1.306	1.236	1.049	1.457	1.912	2.343	3.089	1.562	1.422	1.189	0.7461	0.2332	0.3731	0.4663	0.5129	1.306	2.285	2.518
9.863	8.604	8.977	8.743	8.58	8.86	14.44	23.22	34.94	40.8	37.89	25.79	15.37	9.116	5.619	0.9093	0.5129	0.8394	1.306	1.632
1.422	1.096	0.886	0.6295	1.469	2.378	2.658	2.402	7.764	14.05	18.21	17.07	12.73	7.997	5.479	4.43	3.999	3.194	2.775	3.905
0.4197	0.9326	0.9793	1.632	1.516	0.9093	0.8394	2.028	2.098	1.982	6.668	27.77	25.51	23.88	16.11	8.242	7.251	11.31	16.51	19.12
40.87	29.23	32.05	33.25	31.9	35.32	37.45	37.22	32.85	31.31	27.48	19.13	14.33	9.14	6.995	0	0	0	0.3731	0.4663
0.9093	0.2565	0.2798	0.3497	0.2332	0.3031	0.6995	0.8627	2.005	2.588	2.611	2.168	1.201	0.6062	0.2332	0	0	0	0	8.347
0.886	0.3497	0.3497	0.8394	1.282	1.539	2.075	2.67	3.334	3.451	2.308	1.399	1.516	1.434	0.7927	0.6995	0.6995	0.6995	0.4896	0.1749
0.3497	0.2332	0.2565	0.5129	0.6762	0.9326	0.9326	1.119	1.259	1.446	1.609	1.865	2.868	3.497	3.8	3.031	2.495	2.098	1.539	1.236
1.294	1.539	1.632	1.959	2.122	2.262	2.332	2.751	3.241	2.798	2.017	1.049	0.2332	0.2332	0.3031	0.3031	0.2332	0.2332	0.4663	0.3731
0	0	0	0.2332	0.2332	0.2332	0.6295	0.9559	1.026	1.364	1.585	1.399	1.236	1.166	0.9559	0.6995	0.4663	0.4663	0.4663	0
0	0	0	0	0.2332	0.2565	0.6295	0.6995	0.6995	1.073	1.399	1.189	1.026	0.4197	0.2332	0	0	0	0	0
0.3497	0.2332	0.2332	0.2332	0.2332	0.3731	0.4896	0.4663	0.8161	1.236	0.8627	0.8627	1.376	1.306	0.7461	0.9559	1.399	1.492	1.352	1.049
0.5829	0.9326	0.9326	0.9326	0.7927	0.5129	0.5363	0.7927	0.7927	1.142	1.119	0.8627	0.3497	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0
0	0	0	0	0	0.5129	0.6995	1.073	1.399	1.189	0.9559	0.5129	0.4663	0.4663	0.4663	0.4663	0.2565	0.2332	0	0.443
0.6762	0.5596	0.3497	0.3031	0.4663	0.7461	0.886	1.119	1.259	1.096	1.003	0.8394	0.7228	0.4663	0.2332	0.2332	0.2332	0.4896	0.7694	0.9326
0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.9326	1.003	1.236	1.073	0.9326	1.026	0.9093	0.8161	0.9326	1.306	3.591	4.92
1.212	1.166	1.003	1.003	0.9559	0.8394	0.886	0.9326	1.83	4.197	4.99	4.593	1.597	0.2798	0.2332	0.2332	0.3497	0.2332	0.2332	0
3.054	2.553	1.679	0.4896	0.2332	0	0	0.2332	0.921	1.842	2.425	3.148	0	0	0	0	0	0.2332	0.2332	0.2332
0.2332	0.2332	0.2332	0.2332	0.3964	0.4663	0.4663	2.448	3.194	3.824	3.952	3.591	2.705	1.959	1.959	1.609	0.7228	0.4663	0.4896	0.6995
0	0	0	0	0	0	0	1.865	1.842	2.145	2.448	1.655	1.492	1.399	1.749	3.544	4.908	4.617	4.01	3.241
0.544	0	0	0	0	2.914	3.101	3.288	3.731	4.407	4.815	3.917	2.25	0.6995	0.5995	0	0	0	0	0.2332
2.122	1.329	1.282	1.189	1.096	1.422	2.576	3.766	6.272	8.534	8.883	7.764	7.251	5.619	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332
0	0	0	0	0.2332	0.2332	0.2332	0.2332	0.2332	2.565	4.85	4.756	4.104	3.707	3.824	3.381	2.658	1.306	1.119	0.8627
3.614	3.847	2.775	1.049	0.4663	0.2681	0.3964	1.469	3.521	5.782	8.137	8.534	6.971	5.806	5.269	4.873	6.202	9.116	11.24	13.73
0.2332	0.3264	1.399	3.474	3.731	3.8	2.751	2.914	5.176	6.085	4.815	4.267	2.343	4.453	4.803	5.199	4.383	2.332	1.399	1.073
0.4896	0.5596	0.6528	0.4663	0.5596	0.6995	0.7228	0.886	0.8627	1.119	0.9326	0.4663	0.2332	0.2332	0	0	0	0	0	0
0	0	0	0	0	0.2332	0.2332	0.5363	3.987	4.383	3.218	1.865	1.807	0	0	0	0	0	0	0
0.2332	0.2332	0.6995	0.8161	0.9326	0.9326	1.026	1.725	2.635	2.751	1.259	0.2332	0.2332	0.2332	0	0	0	0	0	0
0	0	0.2332	0.5596	1.352	1.772	2.075	2.914	2.576	2.448	2.332	1.842	1.073	0.2332	0.2332	0.2332	0.2565	0.3264	0.2332	0.3497
0.1166	0	0	0.2332	0.2332	0.3264	0.4663	0.4663	0.7694	1.772	2.308	4.174	6.738	8.604	8.091	6.155	5.409	3.94	2.285	0.7228
1.119	1.166	1.049	0.7461	0.3264	0.4896	0.9326	1.003	1.539	2.075	2.168	2.145	1.632	1.469	1.259	1.516	1.632	1.469	1.096	0.9326
1.749	1.434	1.154	0.6995	0.9326	1.096	1.282	1.935	4.232	7.811	8.697	7.624	5.409	4.15	3.241	2.192	1.725	1.212	0.8627	1.142
0	0	0	0	0	0	0.3886	0.6062	0.6995	0.886	0.8161	0.9326	0.886	0.6995	0.5363	0.2332	0.2332	0	0	0.2332
2.6	2.868	2.798	2.541	2.075	0.9559	0.6995	0.9909	1.795	2.728	2.775	2.11	1.446	0.6528	0.4663	0	0.3264	0.6995	0.6528	0.2332
0	0.7694	0.9326	0.9326	0.9326	0.4197	0.8161	1.096	1.166	1.516	2.355	0	0	0	0	0	0	0	0	0
1.399	2.658	3.031	2.938	2.028	1.329	1.212	1.562	2.728	4.08	3.987	4.22	4.453	3.311	2.028	1.819	1.399	1.679	1.609	1.749
0	0	0	0	0	0.2798	0.8161	1.306	2.005	2.098	1.679	0.4896	0.2332	0.2332	0.2332	0.3731	0.6995	0.9326	0.9326	0.9326
0.2332	0.2332	0.2332	0	0	0	0.6218	1.212	1.795	2.052	1.889	1.795	1.073	0.3731	0.2332	0.3497	0.6295	0.9326	0.8161	0.8394
0	0.2332	0.3964	0.4663	0.6878	1.096	1.026	1.842	2.378	2.402	1.655	1.049	0.6295	0.3497	0	0	0.3731	0.5712	0.5829	0
0	0	0.2332	0.2332	0.2332	0.2332	0.2798	0.8627	1.282	1.166	0.9559	0.5129	0.3497	0.2332	0	0	0.2332	0.443	0.4663	0
0.2332	0.3964	0.2332	0.2332	0.3731	0.4663	0.4663	0.8627	0.9559	1.492	2.052	1.842	1.399	1.166	0	0	0	0	0	0
0.4197	0.5829	0.7927	0.6995	0.6295	0.886	1.259	1.842	1.772	1.865	1.865	0	0	0	0	0	0	0	0	0
0.2332	0.2332	0.2332	0.2565	0.4663	0.4663	0.8044	1.049	1.049	0.9676	1.049	0.886	0.6295	0.4663	0.4663	0.3731	0.2332	0.2798	0.2798	0.2332
0	0	3.235	3.462	2.984	3.078	2.635	2.938	2.984	2.891	1.935	1.212	1.073	1.259	0.8627	0.9793	0.5129	0.4663	0.4197	0
0.2332	0.2332	0	0	0	0	0	1.282	1.865	1.865	1.189	0.6295	0.3497	0.2332	0.2332	0	0	0	0.2332	0.3964
0	0.2332	0.2332	0.2332	0.2332	1.049	1.69	2.658	2.693	2.891	2.926	2.332	0	0	0	0	0	0	0	0
0	0	0	0	0.2332	0.2332	0.2332	0.6878	1.562	1.842	1.912	1.865	1.236	0.7694	0.6995	0.5129	0.6062	0.5596	0.6062	0.4663
0.4663	0.6995	0.6995	0.5129	0.3109	0	0.2332	0.3497	0.8627	1.376	1.865	1.632	1.282	0.9326	0.6762	0.4663	0.4663	0.3497	0	0
0	0	0	0	0	0	0.2332	0.2798	0.6528	1.084	0.8627	0.8161	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.71	2.203	2.635	2.238	1.644	1.725	1.539	1.166	1.073	0.9326	0	0	0
2.751	2.658	2.705	3.148	3.777	4.197	5.013	8.091	9.641	11.47	11.3	9.303	5.969	4.5	2.891	1.842	1.632	1.562	1.725	1.912
0.886	0.5129	0.3109	0.2332	0.2332	0.2332	0.3497	1.749	2.821	3.731	3.357	2.868	2.728	2.623	2.681	2.588	2.005	1.819	1.119	0.9909
0.2332	0.5129	0.9326	0.9559	1.166	1.725	1.795	1.679	1.889	2.728	2.611	2.145	1.049	0.8161	1.399	1.399	0.8161	1.026	1.492	1.282
0	0	0	1.142	1.282	1.352	1.632	1.819	1.959	1.714	1.399	0.6062	0.4663	0.4197	0.2332	0	0	0	0	0.2332
0.2332	0.2332	0.2332	0	0	0	0.3997	0.5829	0.9326	1.492	1.282	1.166	1.026	0.9793	0.9326	0.7461	0.3264	0.2332	0	0
1.166	1.166	1.399	1.096	0.9093	0.6062	0.4896	0.2332	0.2565	0.9559	1.166	0.9326	0.6995	0.6995	0.4896	0.4663	0.4663	0.3964	0.5013	0.9793
0.6995	0.9326	1.166	1.003	1.049	1.644	1.772	1.492	1.772	2.273	2.541	1.679	1.632	0	0	0	0	0	0	0
0	0	0	0.2332	0.2332	0.2332	0.4197	0.4197	0.2332	2.098	2.098	1.212	1.329	0.886	0.6995	0.6995	0	0	0.2332	0.4197
0	0	0	0	0	0	0.3627	0.886	1.282	1.492	1.865	1.329	0.8161	0.3964	0.4663	0.2565	0.2332	0.2332	0.2332	0.2332
0.6995	1.795	1.865	2.017	1.539	1.516	1.516	1.469	1.492	1.609	1.142	0.6995	0.3264	0.3264	0.4663	0.4663	0.5829	0.5829	0.4663	0.2565
0.6062	0.9326	1.317	1.609	1.679	2.168	2.74	3.124	2.681	2.308	1.003	0.2332	0.2332	0	0	0	0	0	0	0
0.2332	0.2332	0.2332	0.2332	0.3497	0.443	0.3497	0.5363	0.9793	1.422	1.982	0	0	0	0	0	0	0	0	0
0.886	0.7228	0.6995	0.6995	0.6995	0.886	0.9793	1.212	1.189	1.912	2.565	2.658	2.075	1.073	1.376	2.065	0	0	0	0
0.4197	0.3031	0.2332	0.4663	0.4663	0.6062	0.5363	1.236	2.238	2.332	2.332	1.772	0	0	0	0	0	0	0	0
0	0	0	0	0.6995	0.9326	1.003	1.166	1.772	1.585	2.098	2.028	1.259	0.851	1.189	1.352	1.142	0.7461	0.8627	1.352
0	0	0	0	0	0	0	0	2.891	4.29	5.176	4.71	3.637	2.495	1.772	1.259	0.6995	0.2798	0.2332	0
0.4663	0.5363	0.7694	0.6528	0.6062	0.9793	1.003	0.9326	1.096	1.376	1.212	0.9093	0.5363	0.8161	1.399	0	0	0	0	0
0	0	0	0	0.433	0.4663	0.7461	1.329	1.306	1.166	0.9326	0.4663	0.4663	0.6528	0.4896	0.4663	0.4663	0	0	0
0	0	0.2332	0.2565	0.4663	0.4663	1.329	2.355	3.777	4.593	4.78	3.707	1.655	0.4896	0.3886	0	0	0	0	0
6.272	5.829	6.832	7.589	6.435	6.913	7.974	9.653	10.2	12.68	14.74	14.74	10.63	3.94	1.376	0.4404	0	0	0	0
5.619	5.013	4.873	4.15	2.856	2.471	3.8	5.759	6.179	5.736	3.731	1.236	0.8161	0.6528	0.3031	0.2332	0	0	0.1166	0.2215
0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0	11.06	5.258	3.766	3.451	3.591	3.87	4.803	5.596	4.978	4.873
0	0	0	0	0	0	0	0	0	14.55	12.87	9.979	7.135	5.887	3.847	1.655	1.073	1.679	2.623	4.477
0.3264	0.6995	1.399	3.311	5.223	7.834	9.047	15.21	21.49	25.06	23.35	17.27	0	0	0	0	0	0	0	0
0	0.6736	0.3964	0.4663	0.4663	0.9326	1.026	1.003	1.236	1.399	1.329	1.166	0.6295	0.2332	0.3264	0.5129	0.9326	0.7927	1.166	1.026
0	0	0	0.7661	1.306	1.993	2.658	3.427	2.984	3.194	2.297	1.516	1.632	1.632	0	0	0	0	0	0
1.516	1.795	1.865	1.865	2.098	2.098	1.679	1.807	1.702	1.632	1.632	0	0	0	0	0	0	0	0	0
0.9326	0.7694	1.003	1.049	0.5129	0.2332	0.2332	0.2332	1.166	1.259	1.889	2.262	2.332	2.192	2.192	1.982	1.655	1.772	2.285	2.332
0	0	0	0	0	0	0	0	0.3497	0.8627	1.259	1.399	1.306	0.8394	0.2332	0	0	0	0.2332	0.2332
0	0	0	0	0	3.381	3.194	2.775	2.483	3.031	2.868	2.565	1.772	1.376	2.215	3.357	3.054	2.798	2.518	2.273
0.4663	0.6295	0.6295	0.9326	0.7228	0.8394	1.154	1.469	1.539	1.492	1.632	1.259	1.212	1.399	1.399	1.306	0.6062	0.4197	0.3964	0.3264
0.4663	0.2565	0.4663	0.4663	0.4663	0.3264	0.2332	0.6995	1.341	1.819	2.098	1.725	1.516	1.399	1.119	0.8394	1.026	1.306	1.189	0.9559
1.026	1.399	1.679	1.819	1.516	1.725	2.098	2.168	1.609	2.425	3.614	4.582	5.269	5.782	7.018	7.508	5.946	4.313	2.518	1.306
0.6528	1.632	3.124	4.826	4.78	3.497	2.448	1.679	1.539	1.236	0.9326	1.166	1.236	1.422	1.655	1.702	2.098	3.218	4.01	3.777
0.2332	0.2332	0	0	0	0.1943	0.4896	0.6995	1.259	1.632	1.236	1.049	0.2332	0.2332	0.2332	0.2332	0.2332	0	0	0
0.2332	0.2332	0	0	0	0.2332	0.3264	0.6528	1.236	1.632	1.562	0.9793	0.7694	0.8394	0.4197	0.2332	0.2332	0.2332	0.2798	0.4663
0	0	0	0	0	1.399	0.9559	0.9326	0.8161	1.154	2.122	2.238	1.959	1.399	1.259	1.142	1.539	1.457	1.492	1.585
0.2332	0.2332	0.6995	0.9326	1.469	1.469	1.142	0.6528	0.7228	1.306	1.376	1.329	1.69	2.098	2.658	2.961	2.868	1.865	1.282	0.886
3.917	3.054	2.565	1.982	1.959	1.959	2.052	4.104	9.793	13.43	13.22	9.828	6.389	3.987	3.124	3.731	3.392	3.311	2.705	2.425
0.2332	0.2332	0.4663	0.2332	0.2332	0	0.2332	0.6062	1.049	1.119	1.049	0.8394	0.6995	0.3964	0.2565	0.2332	0.2332	0.2332	0.2332	0
0.2332	0	0	0	0	0.2332	0.3497	0.6295	0.6995	0.7927	0.8161	0.5363	1.026	1.399	1.539	1.399	1.259	0.9326	0.7228	0.6995
0	0	0.3109	0.5363	0.7927	1.073	1.073	0.8161	0.9326	1.049	1.539	1.282	0.7694	0.4663	0.2565	0.2332	0	0	0	0
0.3497	0.2332	0.7811	1.073	1.236	1.282	0.7694	0.3497	0.3497	1.142	1.341	1.166	0	0	0	0	0	0	0	0
0.886	0.4663	0.3031	0.3964	0.8161	1.212	2.052	2.565	2.425	1.749	1.142	0.4197	0.2332	0.2332	0.2332	0.443	0.4663	0.6528	1.003	0.7228
0	0	0.3886	0.4663	0.4663	0.9093	1.399	1.527	2.192	2.285	2.262	2.075	1.772	1.679	1.376	1.108	0.7461	0.7111	0.8161	0.8394
0	0	0	0	0	0	0	0	0.9992	1.306	1.306	0.886	0.4896	0.4663	0.2998	0	0	0	0	0
0.2332	0	0	0.2332	0.3031	0.5129	0.6995	0.6995	1.166	1.236	1.282	1.212	1.306	1.282	1.189	0.8161	0.9326	0.5363	0.3264	0.2332
0	0	0	0.2332	0.6295	0.478	0.5829	0.8394	0.9559	1.399	1.329	1.306	1.026	0.6995	0.6995	0.6062	0	0	0	0
0.2332	0	0	0.2332	0.2332	0.2332	0.6062	0.9093	0.851	1.166	1.399	1.329	0.6762	0.3031	0.2332	0.2332	0.2332	0	0	0
0.2332	0.2332	0.2332	0.2332	0.3368	0.5129	0.8394	1.049	1.562	2.192	2.052	1.982	2.658	2.192	1.655	0.9793	0.7927	1.073	1.516	1.655
0	0	0	0	0	0	0.3497	1.142	3.894	4.313	4.838	3.241	2.751	1.935	2.122	1.725	2.402	3.113	4.197	4.745
0	0	0	0	0	0	0	0	0	6.295	6.365	6.062	4.045	2.565	2.355	3.661	4.733	4.442	3.87	2.914
0.443	0.4663	0.3964	0.2332	0	0	0	0	0	1.282	1.236	1.306	1.352	1.049	0.9793	0.9093	1.049	1.049	0.7578	0.3264
0.2332	0.2332	0	0	0	0.443	1.166	1.399	1.469	1.632	1.446	0.9793	0.6995	0.6528	0.3789	0	0	0	0	0
0.1865	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.5129	0.7927	0.9326	1.329	1.609	1.096	0.6995	0.6995	0.7461	0.5829	0.5129	0.6995	0.6995
0.443	0.6179	0.6295	0.5829	0.7927	1.119	1.749	1.982	1.982	2.192	1.632	1.049	0.9093	0.8394	0.9326	0.8161	0.886	1.352	1.329	1.119
0	0	0	0	0	0.4663	1.142	1.434	1.935	2.098	2.028	1.352	0.6762	0.9326	0.9093	0.6528	0.4663	0.2565	0.2332	0
0.5829	0.5829	0.5829	0.4663	0.1166	0	4.925	9.256	11.03	10.96	8.708	6.225	4.185	3.626	3.521	3.987	4.104	0.2332	0.4663	0.4663
0	0	0	0	0.2332	0.3731	0.5363	1.142	1.516	1.795	1.632	1.376	0.5363	0.3497	0	0	0	0	0	0
0.6762	0.3497	0.2332	0	0	0	0.7432	1.819	2.681	4.22	4.908	4.43	3.101	3.124	4.593	4.826	5.666	7.869	9.944	13.5
1.516	1.166	1.166	1.166	0.9093	0.6995	0.3497	0.2332	0.2798	0.9093	1.399	1.609	0.8161	0.5596	0.408	0	0	0	0	0.2332
0.2332	0.2332	0.2332	2.751	8.953	7.531	6.249	8.137	10.82	12.96	13.08	8.942	7.298	4.756	4.267	5.386	6.085	7.484	7.17	6.458
0	0	0	0	0	0	0.4372	0.4663	0.4663	3.439	10.64	10.45	9.874	8.883	5.771	4.22	3.777	3.334	1.982	1.492
0	0	0	0	0	0	0	4.523	4.803	4.71	3.334	3.567	3.427	3.218	2.751	3.264	3.87	3.952	4.512	4.943
0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0	0	0	4.08	4.325	5.223	5.876	4.71	4.523	4.383	3.602	0	0	0
3.882	4.791	6.039	5.433	5.666	4.465	2.541	2.285	2.518	2.541	0.5013	0.2332	0.2332	0.2332	0.2332	0	0	0	0	0
0.5829	0.2565	0.2332	0.2914	0.5363	0.8394	0.9326	1.411	1.725	1.632	1.014	0.5363	0.4663	0.4663	0.3497	0	0	0	0	0
0.2332	0.2332	0.2332	0.2332	0	0.2332	0.2332	0.3497	3.626	4.512	4.838	4.313	3.731	3.661	2.996	2.565	2.285	2.984	3.486	3.952
0	0	0	2.63	19.33	15.6	11.74	10.39	10.96	12.31	10.48	8.044	5.572	4.36	3.637	2.798	0	0	0	0
0	0	0	0	0	0	0	0.2332	0.7927	3.264	4.337	5.549	7.403	11.18	15.23	19.45	22.97	22.17	17.17	13.42
0	0	0	0	0	0	0	0.2332	1.201	3.346	5.083	6.389	7.484	7.181	4.337	3.649	3.229	4.022	5.677	8.277
4.383	4.663	5.083	6.528	7.368	7.659	7.181	7.438	7.344	9.688	11.77	11.23	9.513	7.228	4.267	3.241	3.544	4.337	6.319	11.76
14.12	5.596	2.938	2.471	1.772	1.539	2.028	3.521	6.424	8.161	7.834	6.225	4.01	1.562	1.026	1.119	1.189	1.212	0.9793	0.6528
0.3264	0.2332	0.2332	0	0	0.6329	1.026	1.819	2.192	2.495	2.355	1.539	1.049	0.5363	0.2565	0.2332	0.2332	0.2332	0.2332	0.2332
0.2332	0.2332	0.2332	0.2332	0.2332	0	0.2332	0.2332	0.2448	1.282	1.632	1.201	0.7228	0.9326	0.9326	0.9093	0.6995	0.6995	0.5363	0.7228
0.6995	0.6995	0.5363	0.6995	0.9326	0.6528	0.6995	0.5829	0.8394	1.073	1.166	1.073	1.073	0.7927	0.4663	0.3497	0.2332	0	0.6662	1.306
1.282	1.399	1.212	0.9326	1.003	1.329	1.632	2.437	2.961	3.008	2.751	2.063	1.364	1.282	1.819	2.297	2.262	1.935	1.352	0.6179
1.026	1.865	2.565	2.425	1.399	0.5829	0.6762	1.003	1.166	1.166	1.049	0.5829	0.3497	0.2332	0.2332	0	0	0	0.2332	0.2332
0.2332	0.3964	1.049	0.8394	0.3031	0.2332	0	0.2332	0.3731	0.8161	1.562	1.609	1.422	1.329	1.329	1.492	1.189	0.9326	0.9326	1.119
0	0.3886	0.6762	1.317	1.865	1.865	1.912	2.565	2.565	2.262	1.399	1.562	1.539	1.142	0.9326	0.886	0.6062	0.2565	0.2332	0.2332
