0	0	0	0	0	0	0	0.8647	1.544	1.482	0.8801	0.3088	0	0	0	0	0.6176	1.112	1.544	1.544
1.544	1.328	0.5867	0.3088	0.3088	0.3088	0.3088	0.4941	0.8955	1.266	1.173	0.6794	0.6176	0.5018	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	1.112	1.544	1.544	1.235	0.3397	0.3088	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0	0.6691	1.76	2.316	1.976	0.772	0.3551	0.3088	0.3088	0	0	0	0
0	0	0	0	0	0	0	0.3088	0.3088	1.081	1.235	0.9264	0.8801	0.1544	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.3706	5.435	7.411	4.138	0.8338	4.076	4.941	4.879	2.717	1.173	1.915	2.254	1.945
0	0	0	0	0	0	0	0	0.8647	1.544	1.513	0.6176	0	0	0	0	0	0	0.3088	0.4941
0.525	0.772	0.772	0.3397	0.3088	0.7103	1.421	2.903	4.107	5.836	5.62	4.972	2.872	1.945	5.311	7.103	6.855	2.594	0.8338	0.3088
0	0	0	0	0	0	1.834	3.366	6.531	7.535	6.346	1.76	0.8647	0.4323	0.3088	0.3088	0	0	0	0
0	0	0.3088	0.3088	0.6331	0.772	0.772	0.772	1.822	6.701	6.979	4.076	2.223	0.3088	0	0.3088	0.3088	0.3088	0.3088	0.3088
0.3088	0.3088	0.3088	0	0	0	0	1.132	1.992	3.598	3.397	1.59	0.4632	0	0	0	0	0.6176	0.6176	0.6176
0	0	0	0	0	0	0	0.3774	1.235	1.853	1.698	1.328	0.4941	0.3088	0	0	0	0	0	0
2.177	2.47	1.791	1.359	0.8029	0.3088	0.4941	0.9573	4.617	8.909	8.029	5.219	2.64	1.451	0.4941	0.5559	0.7411	0.5735	0	0.3088
0	0.3088	0.3088	0.5867	1.081	2.1	2.1	2.285	2.47	2.378	1.544	1.004	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3088	0.3088	2.563	3.706	4.169	3.891	0.8183	0.3088	0	0	0.4412	0.6176	0.6176	0.9882	0.772
0	0	0	0	0	0	0.9264	1.158	1.482	2.007	1.976	1.544	1.004	0.6176	0	0	0	0	0	0
2.717	6.608	11.33	11.61	9.897	5.188	0.5559	0.3088	0.3242	0.8029	1.081	1.081	0.9882	0.3088	0	0	0.3088	0.3088	0.3088	0.3088
0	0	0	0	0	0.3088	0.3088	0.4941	1.081	2.038	2.162	1.652	1.112	0.386	0	0	0	0	0	0
0	0	0	0	0	0	0.6176	1.359	2.193	3.675	3.706	3.304	1.482	0.5559	0	0	0	0	0	0
0	0	0	0	0	0.772	2.748	3.088	3.057	2.779	1.915	0.3088	0.3088	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.3088	1.204	2.44	2.347	1.544	1.297	2.285	2.162	1.482	0.3088	0	0	0
0	0	0	0	0	0	0	1.791	6.717	12.35	12.78	10.62	6.717	3.737	2.223	0	0	0	0	0
0	0	0	0	0	0.5559	0.6176	1.143	2.841	3.706	3.335	1.915	0.6176	0	0	0	0	0	0	0.3088
0	0	0	0	0	0.3706	1.637	10.44	31.33	73.34	81.85	68.65	23.05	1.096	1.945	7.967	10.07	10.78	9.311	3.443
0.3088	0	0	0	0	0	0.3088	1.637	4.478	6.454	5.867	1.266	0.3088	0.3088	0	0	0	0	0	0.7549
7.844	6.639	2.254	2.47	2.316	2.44	2.965	3.86	4.416	5.173	4.416	1.837	0.8235	0.8029	1.081	1.235	1.235	0.4632	0.3088	0
0	0	0	0	0	0.3603	1.173	1.791	2.316	2.594	1.698	2.1	1.729	1.235	0.7941	1.235	1.112	0.3088	0	1.293
19.95	18.45	22.28	21.08	12.68	4.57	0.7411	1.235	7.473	14.64	13.73	3.957	0	0	0.525	1.467	4.416	5.62	4.786	3.057
0	0	0	0	0	0	0.772	1.853	2.594	3.088	2.007	1.112	0.4632	0	0	0	0	0	0	0
0	0	0	0	0	0	0.6176	0.6176	1.451	1.853	1.668	0.772	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5735	0.9573	2.347	1.915	0.5559	0.3088	0	0.6176	1.421	2.501	3.242	3.057	2.47
0.6176	0.6176	0.5867	0.3088	0	0	0.4632	0.4632	0.6794	1.22	2.193	2.687	2.347	1.451	1.544	1.544	0.9882	0.3088	0	0
0	0	0	0	0	0.3088	0.3088	0.6794	0.9264	1.359	1.853	1.482	0.9573	0.4632	0.4632	0	0	0	0.3088	0.525
0	0	0	0	0	0.5867	1.204	2.254	2.81	3.644	3.675	1.791	0.8029	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.8955	1.729	1.853	1.606	1.081	1.081	0.9264	0.9264	0.397	0.3088	0.3088	0.3706	0.9882
1.915	1.115	0	0	0	0	0	0.3088	1.343	4.323	4.57	2.285	0.3088	0	0	0	0	0	0	0
0	0	0.3088	0.3088	0.3088	0.3088	0.3088	0	0.8492	2.177	2.316	2.131	1.822	0.7411	0.3088	0.6176	0.6485	0.9264	0.9264	0.7103
0	0	0	0	0	0	0	0	0.4246	0.9727	1.698	1.698	1.158	0.6176	0	0	0	0	0	0
0	0	0	0	0	0	1.05	4.987	6.454	7.411	7.967	5.366	0	0	0	0	0	0	0	0
0.3088	0	0	0	0	0	0	0	1.023	2.903	3.181	2.347	0.9882	1.081	1.019	2.563	2.285	1.436	1.39	1.081
0	0	0.3529	0.6176	1.034	1.05	0.772	0.4632	0.8647	1.421	0.9264	0.6485	0.4323	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3.22	4.694	3.644	2.455	1.266	0.5559	0.6176	0.6176	0.4014	0.3088	0.3088	0.3088
0	0	0	0	0	0	0	1.956	4.076	6.083	5.528	3.737	2.779	0.6485	0.3088	0	0	0	0	0
0	0	0	0	0	0.5147	0.8029	1.945	2.594	2.934	2.594	0.8955	0.5559	0.4632	0.4014	0.3088	0.4941	0.3088	0.3088	0
0	0	0	0	0	0	0.5147	0.8338	0.9573	1.328	1.544	0.9264	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.235	1.39	1.39	1.39	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.386	0.6794	2.193	2.779	2.563	1.729	0.6176	0	0	0	0	0	0
0	0	0.3088	0.4632	0.6176	0.8647	1.235	0.8647	0.9882	1.143	1.235	1.266	1.112	0.6485	0.3088	0.3088	0	0	0	0
0	0	0	0	0	0	0	0	1.042	2.64	2.995	2.47	1.39	1.112	0.9264	0.386	0	0	0	0
0	0	0	0	0	0.3088	0.3088	1.652	2.162	3.042	3.165	3.011	2.069	1.235	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.107	1.39	1.39	0.6948	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.6794	1.513	1.544	1.39	1.204	0.5147	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5404	1.05	1.544	1.544	0.9573	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5661	0.8955	1.853	1.698	1.451	0.8647	0.4632	0	0	0	0	0	0
0	0	0	0	0	0	0.7279	1.544	5.219	7.257	8.183	6.67	1.513	0.4014	0.3088	0	0	0	0.3088	0.8029
0.8235	0	0	0.3088	0.3088	0.6176	0.6176	1.204	2.903	4.941	5.466	5.188	2.47	1.668	0.8647	0.4632	0.3088	0.3088	0	0
0.3088	0.3088	0.3088	0.3088	0.3088	0.386	0.7411	2.779	4.354	4.972	5.281	4.045	3.798	5.651	6.948	6.392	6.67	4.725	1.081	0
0	0	0	0	0	0	0	0.3088	1.081	2.069	2.069	1.112	0.386	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4804	0.6176	1.096	0.9882	0.772	0.772	0.772	0.4412	0	0	0	0	0
2.687	3.088	1.93	0	0	0	0.3474	1.884	3.242	4.694	4.354	2.656	1.637	0.772	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3474	0.8647	1.76	1.822	1.173	0.772	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6794	1.421	2.162	2.131	1.575	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5735	1.297	1.606	0.8878	0.3088	0.3088	0.3088	0.3088	0.3088	0	0	0
0.6176	0.3397	0	0	0	0	0.5661	0.8647	1.328	1.992	2.162	1.421	0.8235	0	0	0	0	0	0	0
0	0	0.3088	0.3088	0.3088	0.3088	0.386	0.4941	0.9264	1.096	1.39	1.39	0.9573	0.3551	0.3088	0.3088	0.3088	0.3088	0.3088	0.3088
0	0	0	0	0	0	0.3088	0.9882	1.853	2.316	2.378	1.513	0.3088	0.3088	0.3088	0.3088	0	0	0	0
0	0	0	0.3088	0.3088	0.3088	0.3088	0.9264	2.023	3.49	3.737	1.93	0.4323	0	0	0	0	0	0	0.3088
1.235	0	0	0	0	0	1.127	1.266	1.39	2.1	3.366	3.026	1.143	0.4941	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0	1.158	2.007	2.162	1.287	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.772	1.359	1.544	1.143	0.8338	0.4323	0.3088	0.3088	0	0	0	0	0
0	0	0	0	0	0.3088	0.6794	1.359	2.131	2.162	2.007	0.4323	0.2316	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.47	3.706	3.706	2.872	1.266	1.173	0.772	0.5559	0	0	0
0	0	0	0	0	0	0	0.9071	2.131	2.563	2.609	1.668	1.029	0	0	0	0	0	0	0
0.772	0.772	0.772	0.772	0.3397	0.3088	0.3088	0.3397	1.359	2.007	2.007	1.05	0.3088	0	0	0	0	0	0	0.3088
0	0	0	0	0	0.3088	0.3088	0.3397	1.328	1.853	1.791	0.7205	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	0.3088	1.05	1.853	1.822	1.451	0.4014	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0.3706	0.6176	2.779	4.941	4.725	3.335	0.579	0	0	0	0	0	0
2.594	3.968	3.706	3.536	2.995	1.976	1.652	2.193	2.934	7.242	8.091	8.137	5.296	2.362	1.575	0.3431	0.5559	0.6176	0	0
0	0	0	0	0	0	0.9264	0.9573	1.421	3.397	3.675	2.841	2.162	0.6948	0	0	0	0	0	0
0	0	0	0	0	0	0	1.39	2.872	2.934	2.934	1.359	0.6485	0	0	0	0	0	0	0
1.544	1.745	1.76	1.451	1.668	2.81	3.381	16.4	49.89	60.54	58.13	40.02	23.58	8.415	1.637	0.386	0	0	0.3088	0.8647
0.6176	0.6794	1.05	0.7411	0.3706	0.3088	0	0.4323	2.254	3.613	3.953	3.026	2.162	1.482	1.899	2.285	2.254	1.791	0.7411	0.3088
0	0	0	0.6176	2.131	3.613	4.385	6.053	9.928	15.33	15.47	11.38	2.903	0.5735	0	0	0	0	0	0
0	1.428	1.544	1.112	0.525	0.3088	0	1.081	1.637	2.625	2.47	2.007	2.007	1.421	0.1698	0.1544	0.1544	0.1544	0	0
0	0	0	0	0	0	0	1.312	1.791	2.007	1.853	1.004	0	0	0	0	0	0	0	0.3088
0	0	0	0	0	0	0.3088	1.158	4.354	7.226	7.257	6.686	2.748	0.7411	0.6176	0.7411	1.235	1.173	0.6485	0.5661
0.8382	1.513	1.698	1.096	0.4117	1.513	2.162	2.965	5.759	8.585	9.048	6.778	2.965	1.065	0.6176	0	0	0	0	0
0	0	0	0	0	0.3088	0.3088	0.7411	1.359	3.026	3.551	2.146	1.081	0.5867	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0	2.951	4.292	4.246	3.32	2.393	0	0	0	0	0	0	0
0	0	0	0	0	0.5404	0.8955	1.204	1.112	1.621	2.239	2.193	1.034	0.6176	0	0	0	0	0	0
0.3088	0.3088	0	0	0	0	0	0.4941	0.8955	1.39	1.328	0.7103	0.4014	0	0	0	0	0	0	0
0	0	0.3088	0.3088	0.3397	0.9264	1.235	1.976	2.779	3.397	4.2	3.212	1.421	0.3088	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0	0.6176	2.007	2.779	3.057	2.779	1.421	0.3088	0	0	0	0	0
0	0	0	0	0	0	0.772	0.772	1.745	2.44	1.776	1.575	1.143	0.772	0	0	0	0	0	0
0.3088	0.4632	0.3088	0.3088	0.5559	0.6176	0.5867	0.3706	1.266	1.544	1.698	0.8338	0.3603	0	0	0	0	0	0	0
0.3088	0.3088	0.3088	0.3088	0	0	0	0	1.451	3.381	3.49	2.968	0	0.3088	0.4941	1.235	1.544	1.266	0.5147	0.3088
0	0.3088	1.961	3.52	3.428	2.89	0	0.3088	0.6485	1.328	1.513	1.112	0.3088	0.3088	0.3088	0.3088	0.3088	0.3088	0	0.3088
0	2.779	6.053	6.485	5.775	3.984	1.421	0.3088	0	3.088	6.331	5.991	1.544	0.3088	0.3088	0.3088	0.3088	0.3088	0.3088	0.3088
0.772	0.772	0.7411	0.4169	0.3088	0.3088	0.3088	0.4632	5.605	19.49	19.98	6.593	3.814	2.347	1.822	1.019	0.8338	0.6176	0.6176	0.6176
0	0	0	0	0	0	0	0.9457	2.656	4.014	3.49	2.579	1.019	0.772	0.772	0.3088	0.3088	0.3088	0.3088	0
0.9264	0.9264	0.5404	0	0	0	0	0.9264	4.292	4.632	2.285	0.3088	0	0	0	0	0	0	0.4632	0.4941
0	0	0.4632	0.4632	0.4632	0.7411	0.6331	0.8955	2.362	4.416	4.262	2.162	0.4632	0	0	0	0	0	0.3088	0.3088
0	0	0	0	0	1.204	1.575	2.069	2.131	3.088	2.934	2.1	1.482	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.75	1.359	1.544	1.112	0.5404	0	0	0	0	0	0	0
1.853	1.791	1.004	0.4941	0.4632	0.4014	0.6176	1.143	1.544	2.285	2.162	1.853	0.8955	0.3088	0	0	0	0	0	0
0	0	0	0	0.3088	0.3088	0.5867	1.019	1.945	2.594	2.393	1.173	0.4323	0	0	0	0	0	0	0
0	0	0	0	0	0.3088	0.3088	0.4941	2.162	2.609	3.212	1.698	0.9093	0.3088	0.525	0.6176	0.6176	0.4941	0.3088	0.3088
0	0	0	0	0	0	0	0	0.3088	1.266	1.853	1.853	1.359	0.4804	0	0	0	0	0	0.3088
0	0.3088	0.3397	1.143	2.223	2.965	3.026	4.231	5.96	7.01	6.832	0	0	0	0	0	0	0.3088	3.613	4.756
0	0	0	0	0	0	0	0.3088	1.698	3.829	4.169	3.891	2.563	0.6562	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.3088	0.9882	2.409	2.223	2.131	1.544	0.8235	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.316	2.316	2.316	1.421	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.5867	0.7411	1.436	1.606	0.911	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8406	1.297	1.698	1.698	0.9485	0	0	0	0	0	0	0
0.3088	0.3088	0	0	0	0	0	0.5073	0.9882	1.081	1.05	0.4632	0.3088	0.3088	0	0	0	0	0	0
0	0	0.3088	0.3088	0	0	1.606	3.49	6.763	7.566	7.334	3.876	2.409	1.513	1.266	0.6331	0.772	0.9264	0.9264	1.204
0	0	0.3088	0.3088	0.3088	0.3088	0.3088	2.223	4.601	4.632	4.292	2.656	0.9573	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	1.019	5.018	6.67	5.311	1.359	1.266	2.486	5.945	0	0	0	0	0
0.8801	1.39	1.359	0.7205	0.3088	0.3088	0.5867	2.532	5.265	8.508	8.091	5.234	2.131	0.5559	0.4941	0.6176	0.6176	0.3088	0	0
0	0	0	0	0	0	0	0.3088	2.609	4.601	4.802	3.891	1.976	0.4632	0.4632	0.4632	0	0	0	0
0.6176	0.4014	0.3088	0	0.3088	0.9882	1.945	3.876	5.775	7.658	5.281	3.984	1.606	2.47	2.1	0.3474	0	0	0	0
1.019	1.359	1.513	1.683	1.853	1.729	1.513	0.9264	1.235	2.779	3.088	2.676	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3088	0.4014	0.9264	1.421	1.853	2.1	1.204	0.9882	0.4117	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5294	0.6176	1.421	1.544	0.9882	0	0	0	0	0	0	0.3088	0.3088
0	0	0	0	0	0	0	0.3088	0.3088	1.698	6.5	2.563	1.297	0.4941	0.3088	0.3088	0.3088	0.3551	0.772	0.772
0	0	0	0	0	0	0.772	2.208	2.779	2.918	1.884	0.7411	0.6176	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.6176	1.529	6.917	7.442	6.948	0	0	0	0	0	0	0	0.5404
0	0	0	0	0	0	0	0	3.054	4.323	3.242	1.544	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	0.8338	2.285	2.316	1.637	0.6485	0.3088	0.3088	0	0	0	0	0
0	0	0	0	0	0.3088	0.5867	1.421	2.501	3.922	3.49	2.517	0.772	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7892	2.162	2.162	1.119	0	0	0	0	0	0	0	0
0.3088	0.3088	0	0	0	0	0	0.3706	0.8029	1.698	1.606	0.7334	0	0	0	0	0	0	0	0.3088
0	0.3088	0.3088	0.3088	0.3088	0.6794	0.9264	0.9264	1.482	2.748	2.007	1.05	0.3706	0.3088	0.7892	0.9264	0.5294	0	0	0
0	0	0	0.3088	0.3088	0.3088	0.3706	0.4014	0.8029	2.965	3.181	1.51	0	0	0.3088	0.3088	0.3088	0	0	0
0	0	0	0	0.3088	0.7103	1.729	7.628	22.7	33.12	33.1	18.11	2.717	0.6485	0	0.4246	0.6176	0.4323	0.3088	0.3088
0	0	0	0	0.4632	0.7411	0.8647	2.517	4.848	7.581	9.372	8.693	4.184	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.544	1.853	1.343	0.4014	0.4014	0.5559	0.3088	0.3088	0.3088	0.3088	0.3088
0.772	1.143	0.8029	0.6176	0.6176	0.4014	0.6176	0.5867	0.8338	1.544	1.544	1.235	0.7103	0.3088	0.3088	0.4632	0.4014	0.3088	0.3088	0.9044
0	0	0	0	0	0	0.3088	1.112	2.995	3.088	2.748	1.197	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3088	0.4941	1.39	1.853	2.162	1.822	0.6176	0	0	0	0	0	0	0.5404	1.297
0	0.3088	0.3088	0.3088	0.3088	0	0	0	0.5713	2.254	2.625	1.729	0.3088	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.6176	1.729	2.007	1.57	0	0	0	0	0	0	0	0
0.5404	0.6176	0.6176	0.3088	0.3088	0.3706	1.421	3.212	4.879	5.42	5.497	3.767	3.119	0.9607	0	0	0	0	0.3088	0.3088
0	0	0	0	0	0	0.3088	0.3706	2.331	2.779	2.594	1.235	0.7549	0	0	0	0	0	0	0
0.5867	0.3088	0.3088	0	0.3088	0.3088	0.4478	1.39	1.668	2.316	2.084	0.9882	0.4323	0.3088	0	0	0	0	0	0
1.158	2.301	2.532	3.088	1.776	0.3551	0.3088	0	0	2.162	3.397	3.304	1.235	0	0	0	0	0	0	0
0	0	0	0	0	0.3088	0.3088	0.6176	0.6485	1.297	1.39	0.9419	0.6176	0.4632	0.3088	0.3088	0.3088	0	0	0
0	0	0	0	0	0	0	0.3088	2.038	3.242	3.057	1.019	0.5867	0.3088	0.3088	0	0.4941	1.235	1.513	1.019
0.6176	2.717	3.397	3.057	1.428	0	0.4632	1.266	6.361	7.535	8.376	0	0	0	0	0	0	0.4323	0.6176	0.4941
0	0	0	0	0	0	0.3088	0.3397	1.451	2.779	3.613	3.273	2.594	1.915	0.6176	0.549	0	0	0	0
0	0	0	0	0	0	0	0.772	4.509	6.114	6.392	6.3	3.165	0.965	0	0	0	0	0	0
0	0	0	0	0.4323	0.9264	1.884	2.779	3.49	4.354	2.995	1.698	1.39	0.5735	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.042	2.223	2.409	1.451	0.6176	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5661	2.254	3.86	3.52	0.772	0	0	0	0	0	0	0	0
5.713	5.311	1.544	0.3088	0	0	0	0	0.8602	2.903	4.138	3.644	1.359	0.6948	0.3088	0	0	0	0	0
0	0	0	0	0	0	0.386	1.915	7.257	12.85	11.49	6.917	4.292	3.613	2.038	1.668	2.316	4.57	6.979	14.05
0.3088	0	0.3088	0.3088	0.4323	0.6176	0.7411	0.3088	0.3397	1.173	4.817	5.559	4.972	2.764	1.297	0.3088	0	0	0	0
0	0	0	0	0	0	0	1.807	2.625	2.687	2.717	1.343	0.4632	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	1.081	3.273	4.014	3.335	1.125	0	0	0	0.3088	0.3088	0.3088	0.3088	0
0	0	0	0	0	0.3088	0.3088	0.4941	1.143	1.513	1.915	1.606	1.204	0.5867	0.3088	0	0	0	0	0
1.39	0	0	0	0	0	0	0.3088	0.9573	1.915	1.976	1.235	0.4853	0	0	0	0	0	0	0
0.5095	0.5867	0.3088	0.3088	0.3088	0.3088	0.3088	0.4014	1.729	2.532	2.131	1.112	0.3088	0.3088	0	0.3088	0.3088	0.3088	0.3088	0
0	0	0	0	0	0	0	0	0.4323	1.853	1.853	1.235	0.5559	0.3088	0.3088	0.3088	0.3088	0.3088	0.525	0.6176
0	0	0	0	0	0	0.5735	1.019	1.39	2.023	2.594	2.162	2.131	2.347	2.548	2.316	2.501	2.316	1.456	0
0	0	0	0	0	0	0	0.4246	1.297	2.841	3.026	2.069	0.8955	0.6176	0.4117	0	0	0	0	0.3088
0.3088	0.3088	0	0	0.3088	0.3088	0.6176	0.9264	0.9264	1.575	2.532	2.47	2.131	1.606	0.9882	0.6176	0.6176	0.4941	0.3088	0
0	0	0	0	0	0	0.3088	0.3088	1.019	1.853	1.853	1.544	0.6794	0.6176	0.4014	0.3088	0.3088	0	0	0
0	0	0	0	0	0.3088	0.525	1.235	1.575	2.44	2.44	1.714	0.6176	0	0	0	0.3088	0.3088	0.3088	0.3088
0	0	0	0	0	0.1544	0.4014	0.8955	1.575	1.698	1.451	0.4941	0.3088	0.1544	0	0	0	0	0	0
0	0	0	0	0	0.3088	0.3088	0.3088	1.853	5.173	5.034	2.903	1.235	0	0	0	0	0	0	0
0	0	0.3088	0.3088	0.3088	0	0.3088	1.683	5.651	6.022	5.481	1.814	0	0	0	0	0	0	0	0
0.3088	0.3088	0.8029	0.9264	0.8029	0.6176	0.4323	0.3397	0.6485	1.482	1.328	1.112	0.5404	0	0	0	0	0	0	0
8.647	8.647	6.114	2.856	1.578	0	0	0.5559	0.8029	1.637	1.976	1.544	1.482	0.6485	0.6176	0.397	0	0	0	0
0	0	0	0	0	0.3088	0.3088	0.3088	0.6176	0.8955	1.513	1.235	0.8029	0.6176	0	0	0	0	0	0
0.3088	0	0	0	0	0	0	0	0.8578	1.544	1.544	1.39	0.5559	0.3088	0	0	0	0	0	0
0	0.3088	0.3088	0.3088	0.3088	0	0	7.566	9.666	10.07	7.041	1.173	0.3088	0.3088	0.3088	0.3088	0.3088	0	0	0
0.3088	0	0	0	0	0	2.856	12.26	38.2	62.59	64.97	49.15	25.14	3.443	1.421	0.5956	0	0	0	0
1.451	1.39	1.143	0.5018	0	0	0.6948	0.772	0.8647	1.575	1.853	1.529	0.9573	0.3088	0.3088	0	0	0	2.084	11.15
1.76	1.266	0.5404	0.3088	0.3088	0	0	0.3088	6.161	12.54	10.75	4.632	2.965	1.791	1.004	0	0	0	2.347	4.648
4.632	2.965	1.791	1.004	0	0	0	2.347	4.648	6.763	7.195	5.991	5.759	4.786	3.937	2.347	1.698	1.513	0.8106	0
0	0	0	0	0	0.3088	1.822	4.354	5.157	8.091	8.755	7.983	6.886	2.965	1.343	0.4632	0.4117	0	0	0
0	0.3088	0.3088	0.3397	0.8029	0.772	0.6176	0.3706	0.8183	1.143	1.39	0.772	0.3088	0	0	0	0.3088	0.8029	0.9264	0.9264
0	0.3603	0.6176	0.6176	0.4323	0.3088	0.7892	1.081	1.76	2.44	2.193	1.575	0.9882	0.6176	0.4941	0.3088	0	0	0	0
0	0	0	0	0	0	0	1.647	2.748	2.934	2.81	1.405	1.421	1.204	0.4941	0	0.3088	0.3088	0.3088	0.3088
0	0	0	0	0	0	0.386	1.76	3.906	7.504	8.06	4.987	1.776	0.6176	0	0	0	0	0	0
0	0	0	0	0	0	0.386	0.8955	1.081	1.822	2.1	1.544	0.6639	0.9419	1.359	1.081	1.081	1.343	0.8955	1.729
0	0	0	0	0	0	0.4461	0.772	1.451	1.637	1.05	0.9264	0.8106	0	0	0	0	0.4632	0.4632	0.4632
0	0	0	0	0	0	0.3088	0.5867	1.05	1.791	1.822	1.112	0.7941	0	0	0	0	0	0	0
0	0.3088	0.4323	0.6176	0.8647	0.9882	0.9264	1.421	1.76	1.76	2.748	2.625	1.297	0.3088	0.3088	1.081	2.44	2.609	2.254	0.9264
0	0	0	0	0	0	0.5514	2.44	9.187	13.59	12.2	4.601	1.22	0.6176	0	0	0	0	0	0.3088
0.3088	0.3088	0.3088	0.3088	0.3088	0.3088	0	0	0.5661	1.482	1.482	0.6176	0	0.386	0.9882	1.235	0.9882	0.3088	0	0
0	0	0	0	0	0	0	0.3088	1.498	3.057	3.505	2.995	1.482	0.386	0.3088	0.3088	0.3088	0.3088	0.3088	0.8338
2.069	1.637	3.119	3.551	2.347	0.7411	0.5404	2.934	5.775	6.578	6.639	5.713	1.112	0	0	0	0	0	0	0
6.67	3.984	4.014	1.668	0.3088	0.4323	0.3088	0.7205	2.934	6.794	7.041	4.292	2.872	2.378	1.976	1.513	1.235	0.6176	0	0
0.3088	0.3088	0.3088	0	0	0.4632	0.9882	6.361	18.19	25.91	26.25	12.04	1.566	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	1.513	3.212	4.817	5.373	4.694	3.644	2.563	1.513	0.6176	0.3088	0	0	0
0	0	0	0	0	0	0.6794	1.143	1.544	1.544	1.791	0.4014	0.3088	0	0	0	0	0	0	0
0.3088	0	0	0	0	0	0	0	0.3529	1.05	1.451	1.482	0.6176	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1544	0.3088	1.034	1.235	0.7875	0.4632	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.772	1.204	1.235	0.7411	0.3088	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8878	2.069	2.162	2.193	3.242	3.829	3.242	0	0	0.3088	0.3088	0.3088
0	0.5211	1.529	2.316	2.316	1.482	1.729	2.254	3.443	3.551	2.069	1.081	0.6022	0.3088	0	0	0	0.3088	1.328	2.223
0	0	0	0	0	0	0	0	1.034	1.544	1.421	0.8647	0.3088	0.3088	0	0	0	0.3088	0.6176	0.6176
0	0	0	0	0	0	0.7103	2.347	9.789	12.38	11.73	7.38	1.251	0.5404	0	0	0	0.5661	0.6176	0.6176
0	0	0	0	0	0	0.3088	0.3397	0.6176	1.421	2.131	1.915	0.6617	0	0	0	0	0	0	0.4853
0	0	0	0	0	0	0	0	0.7411	1.39	1.297	0.4014	0.3088	0	0	0	0	0	0	0.3088
1.019	0.4014	0	0	0	0.3088	0.8029	1.235	1.328	2.1	2.162	2.007	0.9264	0.3088	0	1.235	4.076	5.126	4.632	1.853
0.7103	1.112	1.791	1.791	1.209	0	0.5661	1.544	1.853	2.131	2.347	1.822	0.8029	0.6176	0.6176	0.7411	1.235	1.235	1.235	0.8647
0	0	0	0.7941	1.081	1.081	0.9436	0.3088	0.525	0.8955	1.544	1.976	1.343	0	0.4632	1.05	1.853	1.945	2.409	2.069
28.5	36.22	30.12	13.25	0.9264	0.3088	1.39	3.335	5.852	12.48	12.18	8.23	1.791	0.3088	0	0	0	0	0	0
